﻿﻿dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000280,268,Deck 1｜骨格・基礎,経済・交易,スエズ運河,すえずうんが,,近代,複数地域,エジプトのスエズ地峡・地中海・紅海,1869年開通,1869,WH-000280-B01,beginner,用語の特定,identify,地中海と紅海を結び、ヨーロッパからインド洋への航路を短縮した運河は？,スエズ運河(すえずうんが),スエズ運河,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000280,268,Deck 1｜骨格・基礎,経済・交易,スエズ運河,すえずうんが,,近代,複数地域,エジプトのスエズ地峡・地中海・紅海,1869年開通,1869,WH-000280-B02,beginner,時期,time,「スエズ運河(すえずうんが)」が展開・進行したのはいつ？,1869年開通,1869年開通,,,1869年開通：「いや、ロック」（1869年）で覚えるスエズ運河,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000280,268,Deck 1｜骨格・基礎,経済・交易,スエズ運河,すえずうんが,,近代,複数地域,エジプトのスエズ地峡・地中海・紅海,1869年開通,1869,WH-000280-B03,beginner,中心人物,person,「スエズ運河(すえずうんが)」について、建設を主導した人物は？,レセップス,レセップス,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000280,268,Deck 1｜骨格・基礎,経済・交易,スエズ運河,すえずうんが,,近代,複数地域,エジプトのスエズ地峡・地中海・紅海,1869年開通,1869,WH-000280-R01,reverse,複合説明,reverse,どんな仕組み・変化？,**スエズ運河(すえずうんが)**は、**スエズ地峡**を掘削して**地中海**と**紅海**を直接結び、アフリカ南端を回らず**インド洋**へ航行できるようにした。,スエズ運河|スエズ地峡|地中海|紅海|レセップス|インド洋|イギリス|エジプト|インド,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000280,268,Deck 1｜骨格・基礎,経済・交易,スエズ運河,すえずうんが,,近代,複数地域,エジプトのスエズ地峡・地中海・紅海,1869年開通,1869,WH-000280-R02,reverse,原因,cause,なぜ帝国主義(ていこくしゅぎ)上重要だった？,**イギリス**が株式と**エジプト**を支配し、**インド**への最短航路と世界海運の要衝を掌握した。,スエズ運河|スエズ地峡|地中海|紅海|レセップス|インド洋|イギリス|エジプト|インド,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000280,268,Deck 1｜骨格・基礎,経済・交易,スエズ運河,すえずうんが,,近代,複数地域,エジプトのスエズ地峡・地中海・紅海,1869年開通,1869,WH-000280-R03,reverse,時期,time,「スエズ運河(すえずうんが)」が展開・進行したのはいつ？,**1869年開通**,1869年開通,,,1869年開通：「いや、ロック」（1869年）で覚えるスエズ運河,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000280,268,Deck 1｜骨格・基礎,経済・交易,スエズ運河,すえずうんが,,近代,複数地域,エジプトのスエズ地峡・地中海・紅海,1869年開通,1869,WH-000280-I01,integrated,統合説明,integrated,「スエズ運河(すえずうんが)」について説明せよ。,**スエズ運河(すえずうんが)**は、1869年開通、エジプトのスエズ地峡・地中海・紅海を主な舞台に、**スエズ地峡**を掘削して**地中海**と**紅海**を直接結び、アフリカ南端を回らず**インド洋**へ航行できるようにした。 **イギリス**が株式と**エジプト**を支配し、**インド**への最短航路と世界海運の要衝を掌握した。,スエズ運河|スエズ地峡|地中海|紅海|レセップス|インド洋|イギリス|エジプト|インド,,,1869年開通：「いや、ロック」（1869年）で覚えるスエズ運河,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000275,265,Deck 1｜骨格・基礎,戦争,普仏戦争,ふふつせんそう,独仏戦争,近代,ヨーロッパ,フランス・ドイツ西部,1870〜1871年,1870,WH-000275-B01,beginner,用語の特定,identify,プロイセンを中心とするドイツ諸邦とフランス第二帝政が戦った戦争は？,普仏戦争(ふふつせんそう),普仏戦争,独仏戦争,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000275,265,Deck 1｜骨格・基礎,戦争,普仏戦争,ふふつせんそう,独仏戦争,近代,ヨーロッパ,フランス・ドイツ西部,1870〜1871年,1870,WH-000275-B02,beginner,時期,time,「普仏戦争(ふふつせんそう)」が戦われたのはいつ？,1870〜1871年,1870〜1871年,,,1870〜1871年：「いや、離れ」（1870）から「いや・ない」（1871年）までの普仏戦争,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000275,265,Deck 1｜骨格・基礎,戦争,普仏戦争,ふふつせんそう,独仏戦争,近代,ヨーロッパ,フランス・ドイツ西部,1870〜1871年,1870,WH-000275-B03,beginner,中心人物,person,「普仏戦争(ふふつせんそう)」について、敗れて退位した皇帝は？,ナポレオン3世,ナポレオン3世,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000275,265,Deck 1｜骨格・基礎,戦争,普仏戦争,ふふつせんそう,独仏戦争,近代,ヨーロッパ,フランス・ドイツ西部,1870〜1871年,1870,WH-000275-R01,reverse,複合説明,reverse,何が起きた？,**普仏戦争(ふふつせんそう)**は、スペイン王位継承問題と**エムス電報**をきっかけに開戦し、ドイツ諸邦が**プロイセン**のもとに団結した。,普仏戦争|プロイセン|フランス第二帝政|ナポレオン3世|エムス電報|ヴェルサイユ宮殿|ドイツ帝国,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000275,265,Deck 1｜骨格・基礎,戦争,普仏戦争,ふふつせんそう,独仏戦争,近代,ヨーロッパ,フランス・ドイツ西部,1870〜1871年,1870,WH-000275-R02,reverse,結果,result,何につながった？,フランスが敗れて第二帝政が崩壊し、**ヴェルサイユ宮殿**で**ドイツ帝国(どいつていこく)**が成立した。,普仏戦争|プロイセン|フランス第二帝政|ナポレオン3世|エムス電報|ヴェルサイユ宮殿|ドイツ帝国,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000275,265,Deck 1｜骨格・基礎,戦争,普仏戦争,ふふつせんそう,独仏戦争,近代,ヨーロッパ,フランス・ドイツ西部,1870〜1871年,1870,WH-000275-R03,reverse,時期,time,「普仏戦争(ふふつせんそう)」が戦われたのはいつ？,**1870〜1871年**,1870〜1871年,,,1870〜1871年：「いや、離れ」（1870）から「いや・ない」（1871年）までの普仏戦争,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000275,265,Deck 1｜骨格・基礎,戦争,普仏戦争,ふふつせんそう,独仏戦争,近代,ヨーロッパ,フランス・ドイツ西部,1870〜1871年,1870,WH-000275-I01,integrated,統合説明,integrated,「普仏戦争(ふふつせんそう)」について説明せよ。,**普仏戦争(ふふつせんそう)**は、1870〜1871年、フランス・ドイツ西部を主な舞台に、スペイン王位継承問題と**エムス電報**をきっかけに開戦し、ドイツ諸邦が**プロイセン**のもとに団結した。 フランスが敗れて第二帝政が崩壊し、**ヴェルサイユ宮殿**で**ドイツ帝国(どいつていこく)**が成立した。,普仏戦争|プロイセン|フランス第二帝政|ナポレオン3世|エムス電報|ヴェルサイユ宮殿|ドイツ帝国,,,1870〜1871年：「いや、離れ」（1870）から「いや・ない」（1871年）までの普仏戦争,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000277,95,Deck 1｜骨格・基礎,思想・主義,帝国主義,ていこくしゅぎ,,近代,世界,ヨーロッパ列強・アメリカ・日本とアジア・アフリカ,19世紀後半〜20世紀初頭,1870,WH-000277-B01,beginner,用語の特定,identify,工業国が軍事力と資本を用いて植民地・勢力圏を拡大した動きは？,帝国主義(ていこくしゅぎ),帝国主義,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000277,95,Deck 1｜骨格・基礎,思想・主義,帝国主義,ていこくしゅぎ,,近代,世界,ヨーロッパ列強・アメリカ・日本とアジア・アフリカ,19世紀後半〜20世紀初頭,1870,WH-000277-B02,beginner,時期,time,「帝国主義(ていこくしゅぎ)」が成立・広がったのはいつ？,19世紀後半〜20世紀初頭,19世紀後半〜20世紀初頭,,,19世紀後半〜20世紀初頭：「行く」（19世紀）から「ふれ」（20世紀）までの帝国主義,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000277,95,Deck 1｜骨格・基礎,思想・主義,帝国主義,ていこくしゅぎ,,近代,世界,ヨーロッパ列強・アメリカ・日本とアジア・アフリカ,19世紀後半〜20世紀初頭,1870,WH-000277-B03,beginner,地域,place,「帝国主義(ていこくしゅぎ)」について、主な進出地域は？,アジアとアフリカ,アジアとアフリカ,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000277,95,Deck 1｜骨格・基礎,思想・主義,帝国主義,ていこくしゅぎ,,近代,世界,ヨーロッパ列強・アメリカ・日本とアジア・アフリカ,19世紀後半〜20世紀初頭,1870,WH-000277-R01,reverse,複合説明,reverse,どんな考え？,**帝国主義(ていこくしゅぎ)**は、列強が**市場**・**原料**・投資先・軍事拠点を求め、**植民地**支配と**勢力圏**分割を進めた政策・時代。,帝国主義|工業国|軍事力|資本|植民地|勢力圏|市場|原料|アジア|アフリカ|民族運動|列強対立,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000277,95,Deck 1｜骨格・基礎,思想・主義,帝国主義,ていこくしゅぎ,,近代,世界,ヨーロッパ列強・アメリカ・日本とアジア・アフリカ,19世紀後半〜20世紀初頭,1870,WH-000277-R02,reverse,結果,result,何をもたらした？,世界の政治経済的統合を進める一方、現地社会の搾取・国境問題・**民族運動**と**列強対立**を生んだ。,帝国主義|工業国|軍事力|資本|植民地|勢力圏|市場|原料|アジア|アフリカ|民族運動|列強対立,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000277,95,Deck 1｜骨格・基礎,思想・主義,帝国主義,ていこくしゅぎ,,近代,世界,ヨーロッパ列強・アメリカ・日本とアジア・アフリカ,19世紀後半〜20世紀初頭,1870,WH-000277-R03,reverse,時期,time,「帝国主義(ていこくしゅぎ)」が成立・広がったのはいつ？,**19世紀後半〜20世紀初頭**,19世紀後半〜20世紀初頭,,,19世紀後半〜20世紀初頭：「行く」（19世紀）から「ふれ」（20世紀）までの帝国主義,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000277,95,Deck 1｜骨格・基礎,思想・主義,帝国主義,ていこくしゅぎ,,近代,世界,ヨーロッパ列強・アメリカ・日本とアジア・アフリカ,19世紀後半〜20世紀初頭,1870,WH-000277-I01,integrated,統合説明,integrated,「帝国主義(ていこくしゅぎ)」について説明せよ。,**帝国主義(ていこくしゅぎ)**は、19世紀後半〜20世紀初頭、ヨーロッパ列強・アメリカ・日本とアジア・アフリカを主な舞台に、列強が**市場**・**原料**・投資先・軍事拠点を求め、**植民地**支配と**勢力圏**分割を進めた政策・時代。 世界の政治経済的統合を進める一方、現地社会の搾取・国境問題・**民族運動**と**列強対立**を生んだ。,帝国主義|工業国|軍事力|資本|植民地|勢力圏|市場|原料|アジア|アフリカ|民族運動|列強対立,,,19世紀後半〜20世紀初頭：「行く」（19世紀）から「ふれ」（20世紀）までの帝国主義,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000276,266,Deck 1｜骨格・基礎,国家・王朝,ドイツ帝国,どいつていこく,第二帝国,近代,ヨーロッパ,ドイツ・中部ヨーロッパ,1871〜1918年,1871,WH-000276-B01,beginner,用語の特定,identify,普仏戦争(ふふつせんそう)中に成立し、プロイセン王を皇帝とした連邦国家は？,ドイツ帝国(どいつていこく),ドイツ帝国,第二帝国,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000276,266,Deck 1｜骨格・基礎,国家・王朝,ドイツ帝国,どいつていこく,第二帝国,近代,ヨーロッパ,ドイツ・中部ヨーロッパ,1871〜1918年,1871,WH-000276-B02,beginner,時期,time,「ドイツ帝国(どいつていこく)」が存在したのはいつ？,1871〜1918年,1871〜1918年,,,1871〜1918年：「いや・ない」（1871）から「行く、いや」（1918年）までのドイツ帝国,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000276,266,Deck 1｜骨格・基礎,国家・王朝,ドイツ帝国,どいつていこく,第二帝国,近代,ヨーロッパ,ドイツ・中部ヨーロッパ,1871〜1918年,1871,WH-000276-B03,beginner,中心人物,person,「ドイツ帝国(どいつていこく)」について、初代皇帝は？,ヴィルヘルム1世,ヴィルヘルム1世,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000276,266,Deck 1｜骨格・基礎,国家・王朝,ドイツ帝国,どいつていこく,第二帝国,近代,ヨーロッパ,ドイツ・中部ヨーロッパ,1871〜1918年,1871,WH-000276-R01,reverse,複合説明,reverse,何をした？,**ドイツ帝国(どいつていこく)**は、**プロイセン**を中心にドイツ諸邦を統合した連邦帝国で、**皇帝**・**宰相**と**プロイセン**の影響が強かった。,ドイツ帝国|普仏戦争|プロイセン|ヴィルヘルム1世|皇帝|宰相|工業化|軍事大国|帝国主義,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000276,266,Deck 1｜骨格・基礎,国家・王朝,ドイツ帝国,どいつていこく,第二帝国,近代,ヨーロッパ,ドイツ・中部ヨーロッパ,1871〜1918年,1871,WH-000276-R02,reverse,結果,result,何をもたらした？,急速な**工業化**と**軍事大国**化を進め、ヨーロッパの勢力均衡と**帝国主義(ていこくしゅぎ)**競争を大きく変えた。,ドイツ帝国|普仏戦争|プロイセン|ヴィルヘルム1世|皇帝|宰相|工業化|軍事大国|帝国主義,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000276,266,Deck 1｜骨格・基礎,国家・王朝,ドイツ帝国,どいつていこく,第二帝国,近代,ヨーロッパ,ドイツ・中部ヨーロッパ,1871〜1918年,1871,WH-000276-R03,reverse,時期,time,「ドイツ帝国(どいつていこく)」が存在したのはいつ？,**1871〜1918年**,1871〜1918年,,,1871〜1918年：「いや・ない」（1871）から「行く、いや」（1918年）までのドイツ帝国,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000276,266,Deck 1｜骨格・基礎,国家・王朝,ドイツ帝国,どいつていこく,第二帝国,近代,ヨーロッパ,ドイツ・中部ヨーロッパ,1871〜1918年,1871,WH-000276-I01,integrated,統合説明,integrated,「ドイツ帝国(どいつていこく)」について説明せよ。,**ドイツ帝国(どいつていこく)**は、1871〜1918年、ドイツ・中部ヨーロッパを主な舞台に、**プロイセン**を中心にドイツ諸邦を統合した連邦帝国で、**皇帝**・**宰相**と**プロイセン**の影響が強かった。 急速な**工業化**と**軍事大国**化を進め、ヨーロッパの勢力均衡と**帝国主義(ていこくしゅぎ)**競争を大きく変えた。,ドイツ帝国|普仏戦争|プロイセン|ヴィルヘルム1世|皇帝|宰相|工業化|軍事大国|帝国主義,,,1871〜1918年：「いや・ない」（1871）から「行く、いや」（1918年）までのドイツ帝国,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000279,96,Deck 1｜骨格・基礎,運動,アフリカ分割,あふりかぶんかつ,,近代,アフリカ,アフリカ大陸全域,19世紀後半〜20世紀初頭,1880,WH-000279-B01,beginner,用語の特定,identify,ヨーロッパ列強がアフリカ大陸のほぼ全域を植民地化した過程は？,アフリカ分割(あふりかぶんかつ),アフリカ分割,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000279,96,Deck 1｜骨格・基礎,運動,アフリカ分割,あふりかぶんかつ,,近代,アフリカ,アフリカ大陸全域,19世紀後半〜20世紀初頭,1880,WH-000279-B02,beginner,時期,time,「アフリカ分割(あふりかぶんかつ)」が盛んだったのはいつ？,19世紀後半〜20世紀初頭,19世紀後半〜20世紀初頭,,,19世紀後半〜20世紀初頭：「行く」（19世紀）から「ふれ」（20世紀）までのアフリカ分割,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000279,96,Deck 1｜骨格・基礎,運動,アフリカ分割,あふりかぶんかつ,,近代,アフリカ,アフリカ大陸全域,19世紀後半〜20世紀初頭,1880,WH-000279-B03,beginner,関係勢力,actor,「アフリカ分割(あふりかぶんかつ)」について、独立を維持した代表的二国は？,エチオピアとリベリア,エチオピアとリベリア,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000279,96,Deck 1｜骨格・基礎,運動,アフリカ分割,あふりかぶんかつ,,近代,アフリカ,アフリカ大陸全域,19世紀後半〜20世紀初頭,1880,WH-000279-R01,reverse,複合説明,reverse,何が起きた？,**アフリカ分割(あふりかぶんかつ)**は、列強が軍事・外交・企業活動を用いて沿岸から内陸へ支配を広げ、**国境**を引いた。,アフリカ分割|ヨーロッパ列強|植民地|エチオピア|リベリア|国境|資源搾取|強制労働,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000279,96,Deck 1｜骨格・基礎,運動,アフリカ分割,あふりかぶんかつ,,近代,アフリカ,アフリカ大陸全域,19世紀後半〜20世紀初頭,1880,WH-000279-R02,reverse,関連,relation,何を残した？,現地の民族・交易圏を無視した**国境**、**資源搾取**、**強制労働**が独立後まで続く対立と格差の一因となった。,アフリカ分割|ヨーロッパ列強|植民地|エチオピア|リベリア|国境|資源搾取|強制労働,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000279,96,Deck 1｜骨格・基礎,運動,アフリカ分割,あふりかぶんかつ,,近代,アフリカ,アフリカ大陸全域,19世紀後半〜20世紀初頭,1880,WH-000279-R03,reverse,時期,time,「アフリカ分割(あふりかぶんかつ)」が盛んだったのはいつ？,**19世紀後半〜20世紀初頭**,19世紀後半〜20世紀初頭,,,19世紀後半〜20世紀初頭：「行く」（19世紀）から「ふれ」（20世紀）までのアフリカ分割,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000279,96,Deck 1｜骨格・基礎,運動,アフリカ分割,あふりかぶんかつ,,近代,アフリカ,アフリカ大陸全域,19世紀後半〜20世紀初頭,1880,WH-000279-I01,integrated,統合説明,integrated,「アフリカ分割(あふりかぶんかつ)」について説明せよ。,**アフリカ分割(あふりかぶんかつ)**は、19世紀後半〜20世紀初頭、アフリカ大陸全域を主な舞台に、列強が軍事・外交・企業活動を用いて沿岸から内陸へ支配を広げ、**国境**を引いた。 現地の民族・交易圏を無視した**国境**、**資源搾取**、**強制労働**が独立後まで続く対立と格差の一因となった。,アフリカ分割|ヨーロッパ列強|植民地|エチオピア|リベリア|国境|資源搾取|強制労働,,,19世紀後半〜20世紀初頭：「行く」（19世紀）から「ふれ」（20世紀）までのアフリカ分割,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000303,378,Deck 1｜骨格・基礎,条約・会議,三国同盟,さんごくどうめい,,近代,ヨーロッパ,ドイツ・オーストリア＝ハンガリー・イタリア,1882年,1882,WH-000303-B01,beginner,用語の特定,identify,ドイツ・オーストリア＝ハンガリー・イタリアが結んだ軍事同盟は？,三国同盟(さんごくどうめい),三国同盟,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000303,378,Deck 1｜骨格・基礎,条約・会議,三国同盟,さんごくどうめい,,近代,ヨーロッパ,ドイツ・オーストリア＝ハンガリー・イタリア,1882年,1882,WH-000303-B02,beginner,時期,time,「三国同盟(さんごくどうめい)」が結ばれた・成立したのはいつ？,1882年,1882年,,,1882年：いやや、二（1882）陣営化する三国同盟,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000303,378,Deck 1｜骨格・基礎,条約・会議,三国同盟,さんごくどうめい,,近代,ヨーロッパ,ドイツ・オーストリア＝ハンガリー・イタリア,1882年,1882,WH-000303-B03,beginner,内容,content,「三国同盟(さんごくどうめい)」について、中心となって形成したドイツの宰相は？,ビスマルク,ビスマルク,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000303,378,Deck 1｜骨格・基礎,条約・会議,三国同盟,さんごくどうめい,,近代,ヨーロッパ,ドイツ・オーストリア＝ハンガリー・イタリア,1882年,1882,WH-000303-R01,reverse,複合説明,reverse,何が行われた？,**三国同盟(さんごくどうめい)**は、**ドイツ**、**オーストリア＝ハンガリー**、**イタリア**がフランスやロシアを警戒して結んだ軍事同盟。,三国同盟|ドイツ|オーストリア＝ハンガリー|イタリア|ビスマルク|三国協商|第一次世界大戦,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000303,378,Deck 1｜骨格・基礎,条約・会議,三国同盟,さんごくどうめい,,近代,ヨーロッパ,ドイツ・オーストリア＝ハンガリー・イタリア,1882年,1882,WH-000303-R02,reverse,結果,result,どんな国際関係につながった？,**三国協商(さんごくきょうしょう)**と対立する二大陣営の一方となり、**第一次世界大戦(だいいちじせかいたいせん)**前の緊張を高めた。,三国同盟|ドイツ|オーストリア＝ハンガリー|イタリア|ビスマルク|三国協商|第一次世界大戦,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000303,378,Deck 1｜骨格・基礎,条約・会議,三国同盟,さんごくどうめい,,近代,ヨーロッパ,ドイツ・オーストリア＝ハンガリー・イタリア,1882年,1882,WH-000303-R03,reverse,時期,time,「三国同盟(さんごくどうめい)」が結ばれた・成立したのはいつ？,**1882年**,1882年,,,1882年：いやや、二（1882）陣営化する三国同盟,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000303,378,Deck 1｜骨格・基礎,条約・会議,三国同盟,さんごくどうめい,,近代,ヨーロッパ,ドイツ・オーストリア＝ハンガリー・イタリア,1882年,1882,WH-000303-I01,integrated,統合説明,integrated,「三国同盟(さんごくどうめい)」について説明せよ。,**三国同盟(さんごくどうめい)**は、1882年、ドイツ・オーストリア＝ハンガリー・イタリアを主な舞台に、**ドイツ**、**オーストリア＝ハンガリー**、**イタリア**がフランスやロシアを警戒して結んだ軍事同盟。 **三国協商(さんごくきょうしょう)**と対立する二大陣営の一方となり、**第一次世界大戦(だいいちじせかいたいせん)**前の緊張を高めた。,三国同盟|ドイツ|オーストリア＝ハンガリー|イタリア|ビスマルク|三国協商|第一次世界大戦,,,1882年：いやや、二（1882）陣営化する三国同盟,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000278,267,Deck 1｜骨格・基礎,条約・会議,ベルリン会議,べるりんかいぎ,コンゴ会議,近代,アフリカ,ドイツのベルリン・アフリカ分割対象地域,1884〜1885年,1884,WH-000278-B01,beginner,用語の特定,identify,列強がアフリカ植民地獲得のルールを協議した国際会議は？,ベルリン会議(べるりんかいぎ),ベルリン会議,コンゴ会議,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000278,267,Deck 1｜骨格・基礎,条約・会議,ベルリン会議,べるりんかいぎ,コンゴ会議,近代,アフリカ,ドイツのベルリン・アフリカ分割対象地域,1884〜1885年,1884,WH-000278-B02,beginner,時期,time,「ベルリン会議(べるりんかいぎ)」が開かれたのはいつ？,1884〜1885年,1884〜1885年,,,1884〜1885年：「いや、橋」（1884）から「いや、箱」（1885年）までのベルリン会議,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000278,267,Deck 1｜骨格・基礎,条約・会議,ベルリン会議,べるりんかいぎ,コンゴ会議,近代,アフリカ,ドイツのベルリン・アフリカ分割対象地域,1884〜1885年,1884,WH-000278-B03,beginner,中心人物,person,「ベルリン会議(べるりんかいぎ)」について、主催した人物は？,ビスマルク,ビスマルク,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000278,267,Deck 1｜骨格・基礎,条約・会議,ベルリン会議,べるりんかいぎ,コンゴ会議,近代,アフリカ,ドイツのベルリン・アフリカ分割対象地域,1884〜1885年,1884,WH-000278-R01,reverse,複合説明,reverse,何が行われた？,**ベルリン会議(べるりんかいぎ)**は、ヨーロッパ列強が**コンゴ川**・**ニジェール川**流域の通商と植民地領有の原則を協議した。,ベルリン会議|コンゴ会議|ビスマルク|コンゴ川|ニジェール川|実効支配|アフリカ分割,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
