dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110223,34,共通テスト基礎・重要,人物,レオ3世,れおさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ,795〜816年在位,795,WH-110223-B02,beginner,中心人物,person,レオ3世がローマ皇帝の帝冠を授けたフランク王は？,カール大帝,カール大帝,カール1世|シャルルマーニュ,,,11_ゲルマン人の移動とフランク王国(1).md pp.192–193,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110223,34,共通テスト基礎・重要,人物,レオ3世,れおさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ,795〜816年在位,795,WH-110223-B03,beginner,時期,time,レオ3世によるカールの戴冠(たいかん)が行われた年は？,800年,800年,,,800年：「カール大帝　晴れて王冠」カールの戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.192–193,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110223,34,共通テスト基礎・重要,人物,レオ3世,れおさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ,795〜816年在位,795,WH-110223-B04,beginner,地域,place,レオ3世がカールに戴冠(たいかん)したローマの聖堂は？,サン＝ピエトロ大聖堂,サン＝ピエトロ大聖堂,,,,11_ゲルマン人の移動とフランク王国(1).md pp.192–193,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110223,34,共通テスト基礎・重要,人物,レオ3世,れおさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ,795〜816年在位,795,WH-110223-R01,reverse,時期,time,「レオ3世」：教皇として在位したのはいつ？,**795〜816年**,795〜816年,,,,11_ゲルマン人の移動とフランク王国(1).md pp.192–193,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110223,34,共通テスト基礎・重要,人物,レオ3世,れおさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ,795〜816年在位,795,WH-110223-R02,reverse,核心内容,reverse,「レオ3世」：何をした？,ローマ教皇として**カール大帝**に保護を求め、800年にローマの**サン＝ピエトロ大聖堂**で彼に皇帝の帝冠を授けた。教皇が皇帝をつくる形を取り、**教皇権の優位**を示そうとした。,カール大帝|サン＝ピエトロ大聖堂|教皇権の優位,,,,11_ゲルマン人の移動とフランク王国(1).md pp.192–193,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110223,34,共通テスト基礎・重要,人物,レオ3世,れおさんせい,,中世,ヨーロッパ,ローマ／西ヨーロッパ,795〜816年在位,795,WH-110223-I01,integrated,統合説明,integrated,「レオ3世」について説明せよ。,795〜816年に在位し、ローマ教皇として**カール大帝**に保護を求め、800年にローマの**サン＝ピエトロ大聖堂**で彼に皇帝の帝冠を授けた。教皇が皇帝をつくる形を取り、**教皇権の優位**を示そうとした。,カール大帝|サン＝ピエトロ大聖堂|教皇権の優位,,,800年：「カール大帝　晴れて王冠」カールの戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.192–193,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110224,153,共通テスト標準,地域・都市,アーヘン,あーへん,,中世,ヨーロッパ,フランク王国,カール大帝在位期（768〜814年）,780,WH-110224-B01,beginner,用語の特定,identify,カール大帝が特に好み、古典文化とキリスト教文化の復興の中心となる宮廷を置いた都市は？,アーヘン,アーヘン,,,,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110224,153,共通テスト標準,地域・都市,アーヘン,あーへん,,中世,ヨーロッパ,フランク王国,カール大帝在位期（768〜814年）,780,WH-110224-B02,beginner,中心人物,person,アーヘンを特に好んだフランク王は？,カール大帝,カール大帝,カール1世|シャルルマーニュ,,,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110224,153,共通テスト標準,地域・都市,アーヘン,あーへん,,中世,ヨーロッパ,フランク王国,カール大帝在位期（768〜814年）,780,WH-110224-B03,beginner,関連,relation,アーヘンの宮廷を中心とした文化復興運動は？,カロリング＝ルネサンス,カロリング＝ルネサンス,,,,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110224,153,共通テスト標準,地域・都市,アーヘン,あーへん,,中世,ヨーロッパ,フランク王国,カール大帝在位期（768〜814年）,780,WH-110224-R01,reverse,核心内容,reverse,「アーヘン」：どんな役割を果たした？,768〜814年に在位した**カール大帝**が特に好んだフランク王国の中心都市。**カロリング＝ルネサンス**の拠点となったが、カール自身は各地を巡って統治しており、常住する固定した都があったわけではない。,カール大帝|カロリング＝ルネサンス,,,,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110224,153,共通テスト標準,地域・都市,アーヘン,あーへん,,中世,ヨーロッパ,フランク王国,カール大帝在位期（768〜814年）,780,WH-110224-I01,integrated,統合説明,integrated,「アーヘン」について説明せよ。,768〜814年に在位した**カール大帝**が特に好んだフランク王国の中心都市。**カロリング＝ルネサンス**の拠点となったが、カール自身は各地を巡って統治しており、常住する固定した都があったわけではない。,カール大帝|カロリング＝ルネサンス,,,,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110225,35,共通テスト基礎・重要,地域・都市,教皇領,きょうこうりょう,,中世,ヨーロッパ,イタリア／ラヴェンナ地方・中部イタリア,756年に起源・19世紀まで,756,WH-110225-B01,beginner,用語の特定,identify,ピピンのラヴェンナ地方の寄進を起源とし、中部イタリアに形成された教皇の支配領域は？,教皇領,教皇領,,,,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110225,35,共通テスト基礎・重要,地域・都市,教皇領,きょうこうりょう,,中世,ヨーロッパ,イタリア／ラヴェンナ地方・中部イタリア,756年に起源・19世紀まで,756,WH-110225-B02,beginner,関連,relation,教皇領の起源となった出来事は？,ピピンの寄進,ピピンの寄進,,,,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110225,35,共通テスト基礎・重要,地域・都市,教皇領,きょうこうりょう,,中世,ヨーロッパ,イタリア／ラヴェンナ地方・中部イタリア,756年に起源・19世紀まで,756,WH-110225-B03,beginner,時期,time,教皇領の起源となるピピンの寄進が行われた年は？,756年,756年,,,756年：「なごむ教皇　ラヴェンナ寄進」ピピンの寄進,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110225,35,共通テスト基礎・重要,地域・都市,教皇領,きょうこうりょう,,中世,ヨーロッパ,イタリア／ラヴェンナ地方・中部イタリア,756年に起源・19世紀まで,756,WH-110225-B04,beginner,地域,place,教皇領の起源としてピピンが寄進した地方は？,ラヴェンナ地方,ラヴェンナ地方,,,,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110225,35,共通テスト基礎・重要,地域・都市,教皇領,きょうこうりょう,,中世,ヨーロッパ,イタリア／ラヴェンナ地方・中部イタリア,756年に起源・19世紀まで,756,WH-110225-R01,reverse,核心内容,reverse,「教皇領」：どんな役割を果たした？,756年の**ピピンの寄進**で、イタリアの**ラヴェンナ地方**が教皇に与えられたことを起源とする領域。カール大帝も中部イタリアを教皇の支配地とし、教皇領は19世紀まで続いた。,ピピンの寄進|ラヴェンナ地方,,,756年：「なごむ教皇　ラヴェンナ寄進」ピピンの寄進,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110225,35,共通テスト基礎・重要,地域・都市,教皇領,きょうこうりょう,,中世,ヨーロッパ,イタリア／ラヴェンナ地方・中部イタリア,756年に起源・19世紀まで,756,WH-110225-I01,integrated,統合説明,integrated,「教皇領」について説明せよ。,756年の**ピピンの寄進**で、イタリアの**ラヴェンナ地方**が教皇に与えられたことを起源とする領域。カール大帝も中部イタリアを教皇の支配地とし、教皇領は19世紀まで続いた。,ピピンの寄進|ラヴェンナ地方,,,756年：「なごむ教皇　ラヴェンナ寄進」ピピンの寄進,11_ゲルマン人の移動とフランク王国(1).md pp.190–191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110226,154,共通テスト標準,文化・技術・学問,カロリング小字体,かろりんぐしょうじたい,,中世,ヨーロッパ,フランク王国／アーヘンを中心とする文化圏,カール大帝在位期（768〜814年）,780,WH-110226-B01,beginner,用語の特定,identify,カール大帝の文化政策のもとでつくられ、正しいラテン語写本を作成するために使われた文字は？,カロリング小字体,カロリング小字体,,,,11_ゲルマン人の移動とフランク王国(1).md pp.191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110226,154,共通テスト標準,文化・技術・学問,カロリング小字体,かろりんぐしょうじたい,,中世,ヨーロッパ,フランク王国／アーヘンを中心とする文化圏,カール大帝在位期（768〜814年）,780,WH-110226-B02,beginner,中心人物,person,カロリング小字体の作成を進めたフランク王は？,カール大帝,カール大帝,カール1世|シャルルマーニュ,,,11_ゲルマン人の移動とフランク王国(1).md pp.191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110226,154,共通テスト標準,文化・技術・学問,カロリング小字体,かろりんぐしょうじたい,,中世,ヨーロッパ,フランク王国／アーヘンを中心とする文化圏,カール大帝在位期（768〜814年）,780,WH-110226-B03,beginner,内容,content,カロリング小字体で正しい写本をつくらせた言語は？,ラテン語,ラテン語,,,,11_ゲルマン人の移動とフランク王国(1).md pp.191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110226,154,共通テスト標準,文化・技術・学問,カロリング小字体,かろりんぐしょうじたい,,中世,ヨーロッパ,フランク王国／アーヘンを中心とする文化圏,カール大帝在位期（768〜814年）,780,WH-110226-B04,beginner,関連,relation,カロリング小字体の成立を含む、アーヘンを中心とした文化復興運動は？,カロリング＝ルネサンス,カロリング＝ルネサンス,,,,11_ゲルマン人の移動とフランク王国(1).md pp.191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110226,154,共通テスト標準,文化・技術・学問,カロリング小字体,かろりんぐしょうじたい,,中世,ヨーロッパ,フランク王国／アーヘンを中心とする文化圏,カール大帝在位期（768〜814年）,780,WH-110226-R01,reverse,核心内容,reverse,「カロリング小字体」：どんな特徴がある？,768〜814年に在位した**カール大帝**が、フランク王国の**カロリング＝ルネサンス**のもとでつくらせた文字。正しい**ラテン語の写本**の作成に用いられた。,カール大帝|カロリング＝ルネサンス|ラテン語の写本,,,,11_ゲルマン人の移動とフランク王国(1).md pp.191,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110226,154,共通テスト標準,文化・技術・学問,カロリング小字体,かろりんぐしょうじたい,,中世,ヨーロッパ,フランク王国／アーヘンを中心とする文化圏,カール大帝在位期（768〜814年）,780,WH-110226-I01,integrated,統合説明,integrated,「カロリング小字体」について説明せよ。,768〜814年に在位した**カール大帝**が、フランク王国の**カロリング＝ルネサンス**のもとでつくらせた文字。正しい**ラテン語の写本**の作成に用いられた。,カール大帝|カロリング＝ルネサンス|ラテン語の写本,,,,11_ゲルマン人の移動とフランク王国(1).md pp.191,
