dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000116,84,共通テスト・必修,文書・作品,マヌ法典,まぬほうてん,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期のヒンドゥー教,400,WH-000116-R01,reverse,複合説明,reverse,「マヌ法典」：どんな法典？,インドの**各ヴァルナの義務や生活規範**を定めた法典で、**ダルマ**と結びつく。**320年ころ〜550年ころ**のグプタ朝期に発展したヒンドゥー教の社会規範にかかわった。,各ヴァルナの義務や生活規範|ダルマ|320年ころ〜550年ころ,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000116,84,共通テスト・必修,文書・作品,マヌ法典,まぬほうてん,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期のヒンドゥー教,400,WH-000116-I01,integrated,統合説明,integrated,「マヌ法典」について説明せよ。,**320年ころ〜550年ころ**のインドのグプタ朝期に発展したヒンドゥー教にかかわる法典。**各ヴァルナの義務や生活規範**を定める**ダルマ**として編纂された。,320年ころ〜550年ころ|各ヴァルナの義務や生活規範|ダルマ,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000118,86,共通テスト・必修,文化・技術・学問,グプタ様式,ぐぷたようしき,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期,400,WH-000118-B01,beginner,用語の特定,identify,目を半ば閉じた表情や薄い衣の表現を特徴とする、純インド的な仏教美術の様式は？,グプタ様式,グプタ様式,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000118,86,共通テスト・必修,文化・技術・学問,グプタ様式,ぐぷたようしき,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期,400,WH-000118-B02,beginner,関連,relation,グプタ様式に先立つ、ヘレニズム文化の影響が強い仏教美術は？,ガンダーラ美術,ガンダーラ美術,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000118,86,共通テスト・必修,文化・技術・学問,グプタ様式,ぐぷたようしき,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期,400,WH-000118-B03,beginner,地域,place,グプタ様式に関連する壁画で有名な石窟寺院は？,アジャンター石窟寺院,アジャンター石窟寺院,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000118,86,共通テスト・必修,文化・技術・学問,グプタ様式,ぐぷたようしき,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期,400,WH-000118-B04,beginner,地域,place,グプタ様式に関連する仏像で知られる、アジャンターと対比される石窟寺院は？,エローラ石窟寺院,エローラ石窟寺院,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000118,86,共通テスト・必修,文化・技術・学問,グプタ様式,ぐぷたようしき,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期,400,WH-000118-B05,beginner,内容,content,グプタ様式の仏像の衣は、どのように表現された？,薄い衣,薄い衣,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000118,86,共通テスト・必修,文化・技術・学問,グプタ様式,ぐぷたようしき,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期,400,WH-000118-R01,reverse,複合説明,reverse,「グプタ様式」：どんな美術？,**320年ころ〜550年ころ**のグプタ朝期のインドで現れた、**純インド的な仏教美術**。目を半ば閉じた表情や薄い衣が特徴で、**アジャンター石窟寺院の壁画**、エローラ石窟寺院の仏像などが知られる。,320年ころ〜550年ころ|純インド的な仏教美術|アジャンター石窟寺院の壁画,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000118,86,共通テスト・必修,文化・技術・学問,グプタ様式,ぐぷたようしき,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期,400,WH-000118-I01,integrated,統合説明,integrated,「グプタ様式」について説明せよ。,**320年ころ〜550年ころ**のグプタ朝期のインドで現れた、**純インド的な仏教美術**の様式。目を半ば閉じた表情や薄い衣の表現を特徴とし、**アジャンター石窟寺院の壁画**やエローラ石窟寺院の仏像などが知られる。,320年ころ〜550年ころ|純インド的な仏教美術|アジャンター石窟寺院の壁画,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000112,116,共通テスト・重要,人物,カーリダーサ,かーりだーさ,,古代,南アジア,インド（チャンドラグプタ2世の宮廷）,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000112-B01,beginner,用語の特定,identify,グプタ朝のチャンドラグプタ2世の宮廷で、サンスクリット語の戯曲『シャクンタラー』を書いた詩人は？,カーリダーサ,カーリダーサ,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000112,116,共通テスト・重要,人物,カーリダーサ,かーりだーさ,,古代,南アジア,インド（チャンドラグプタ2世の宮廷）,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000112-B02,beginner,関連,relation,カーリダーサの代表的な戯曲は？,シャクンタラー,シャクンタラー,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000112,116,共通テスト・重要,人物,カーリダーサ,かーりだーさ,,古代,南アジア,インド（チャンドラグプタ2世の宮廷）,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000112-B03,beginner,中心人物,person,カーリダーサが仕えたグプタ朝の王は？,チャンドラグプタ2世,チャンドラグプタ2世,超日王,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000112,116,共通テスト・重要,人物,カーリダーサ,かーりだーさ,,古代,南アジア,インド（チャンドラグプタ2世の宮廷）,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000112-B04,beginner,内容,content,カーリダーサの文学に用いられた言語は？,サンスクリット語,サンスクリット語,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000112,116,共通テスト・重要,人物,カーリダーサ,かーりだーさ,,古代,南アジア,インド（チャンドラグプタ2世の宮廷）,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000112-R01,reverse,複合説明,reverse,「カーリダーサ」：何をした？,**320年ころ〜550年ころ**のインドのグプタ朝で、**チャンドラグプタ2世**の宮廷で活動した詩人。サンスクリット語による戯曲『**シャクンタラー**』を書き、古典文学の繁栄を代表した。,320年ころ〜550年ころ|チャンドラグプタ2世|シャクンタラー,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000112,116,共通テスト・重要,人物,カーリダーサ,かーりだーさ,,古代,南アジア,インド（チャンドラグプタ2世の宮廷）,320年ころ〜550年ころのグプタ朝の全盛期,400,WH-000112-I01,integrated,統合説明,integrated,「カーリダーサ」について説明せよ。,**320年ころ〜550年ころ**のインドのグプタ朝で、**チャンドラグプタ2世**の宮廷で活動した詩人。**サンスクリット語**による戯曲『**シャクンタラー**』を著し、古典文学の繁栄を代表した。,320年ころ〜550年ころ|チャンドラグプタ2世|サンスクリット語|シャクンタラー,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000113,117,共通テスト・重要,文書・作品,マハーバーラタ,まはーばーらた,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000113-B01,beginner,用語の特定,identify,バラタ族の二つの王族の戦争を主題とし、『ラーマーヤナ』と並ぶインドの二大叙事詩の一つは？,マハーバーラタ,マハーバーラタ,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000113,117,共通テスト・重要,文書・作品,マハーバーラタ,まはーばーらた,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000113-B02,beginner,関係する勢力,actor,マハーバーラタが現在の形にまとめられた時代の王朝は？,グプタ朝,グプタ朝,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000113,117,共通テスト・重要,文書・作品,マハーバーラタ,まはーばーらた,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000113-B03,beginner,関連,relation,マハーバーラタと並ぶインドの二大叙事詩のもう一つは？,ラーマーヤナ,ラーマーヤナ,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000113,117,共通テスト・重要,文書・作品,マハーバーラタ,まはーばーらた,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000113-B04,beginner,関連,relation,マハーバーラタが聖典とされる宗教は？,ヒンドゥー教,ヒンドゥー教,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000113,117,共通テスト・重要,文書・作品,マハーバーラタ,まはーばーらた,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000113-R01,reverse,複合説明,reverse,「マハーバーラタ」：何が書かれている？,**バラタ族の二つの王族の戦争**を主題とするインドの叙事詩。**320年ころ〜550年ころ**のグプタ朝期に現在の形にまとめられ、『**ラーマーヤナ**』とともにヒンドゥー教の聖典とされた。,バラタ族の二つの王族の戦争|320年ころ〜550年ころ|ラーマーヤナ,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000113,117,共通テスト・重要,文書・作品,マハーバーラタ,まはーばーらた,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000113-I01,integrated,統合説明,integrated,「マハーバーラタ」について説明せよ。,**320年ころ〜550年ころ**のグプタ朝期に現在の形にまとめられた、インドの叙事詩。**バラタ族の二つの王族の戦争**を主題とし、『**ラーマーヤナ**』と並んでヒンドゥー教の聖典とされた。,320年ころ〜550年ころ|バラタ族の二つの王族の戦争|ラーマーヤナ,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000114,118,共通テスト・重要,文書・作品,ラーマーヤナ,らーまーやな,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000114-B01,beginner,用語の特定,identify,魔王にさらわれた王妃シーターをラーマ王子が助けに行く物語で、『マハーバーラタ』と並ぶインドの叙事詩は？,ラーマーヤナ,ラーマーヤナ,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000114,118,共通テスト・重要,文書・作品,ラーマーヤナ,らーまーやな,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000114-B02,beginner,関係する勢力,actor,ラーマーヤナが現在の形にまとめられた時代の王朝は？,グプタ朝,グプタ朝,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000114,118,共通テスト・重要,文書・作品,ラーマーヤナ,らーまーやな,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000114-B03,beginner,関連,relation,ラーマーヤナで、ラーマ王子はどの神の化身とされる？,ヴィシュヌ神,ヴィシュヌ神,ヴィシュヌ,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000114,118,共通テスト・重要,文書・作品,ラーマーヤナ,らーまーやな,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000114-B04,beginner,関連,relation,ラーマーヤナが聖典とされる宗教は？,ヒンドゥー教,ヒンドゥー教,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000114,118,共通テスト・重要,文書・作品,ラーマーヤナ,らーまーやな,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000114-R01,reverse,複合説明,reverse,「ラーマーヤナ」：何が書かれている？,魔王にさらわれた**シーター**を、**ヴィシュヌ神**の化身とされるラーマ王子が助けに行く物語。**320年ころ〜550年ころ**のインドのグプタ朝期に現在の形にまとめられ、『マハーバーラタ』と並ぶ叙事詩で、ヒンドゥー教の聖典とされた。,シーター|ヴィシュヌ神|320年ころ〜550年ころ,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000114,118,共通テスト・重要,文書・作品,ラーマーヤナ,らーまーやな,,古代,南アジア,インド,320年ころ〜550年ころのグプタ朝期に現在の形へ,400,WH-000114-I01,integrated,統合説明,integrated,「ラーマーヤナ」について説明せよ。,**320年ころ〜550年ころ**のインドのグプタ朝期に現在の形にまとめられた叙事詩。**ヴィシュヌ神**の化身であるラーマ王子が、魔王にさらわれた王妃**シーター**を救いに行く物語で、『マハーバーラタ』とともにヒンドゥー教の聖典とされた。,320年ころ〜550年ころ|ヴィシュヌ神|シーター,,,,03_古代インド(2).md pp.58,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000117,85,共通テスト・必修,組織・政党,ナーランダー僧院,なーらんだーそういん,,古代,南アジア,北インド,グプタ朝期に建立・7世紀前半にも繁栄,450,WH-000117-B01,beginner,用語の特定,identify,グプタ朝期に建てられ、仏教教学の中心となり、のちに玄奘(げんじょう)や義浄(ぎじょう)も学んだインドの僧院は？,ナーランダー僧院,ナーランダー僧院,,,,03_古代インド(2).md pp.59–60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000117,85,共通テスト・必修,組織・政党,ナーランダー僧院,なーらんだーそういん,,古代,南アジア,北インド,グプタ朝期に建立・7世紀前半にも繁栄,450,WH-000117-B02,beginner,関係する勢力,actor,ナーランダー僧院が建てられた時代の王朝は？,グプタ朝,グプタ朝,,,,03_古代インド(2).md pp.59–60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000117,85,共通テスト・必修,組織・政党,ナーランダー僧院,なーらんだーそういん,,古代,南アジア,北インド,グプタ朝期に建立・7世紀前半にも繁栄,450,WH-000117-B03,beginner,内容,content,ナーランダー僧院が教学の中心となった宗教は？,仏教,仏教,,,,03_古代インド(2).md pp.59–60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000117,85,共通テスト・必修,組織・政党,ナーランダー僧院,なーらんだーそういん,,古代,南アジア,北インド,グプタ朝期に建立・7世紀前半にも繁栄,450,WH-000117-B04,beginner,中心人物,person,ハルシャ＝ヴァルダナの時代にナーランダー僧院で学び、『大唐西域記(だいとうさいいきき)』を残した唐僧は？,玄奘(げんじょう),玄奘,,,,03_古代インド(2).md pp.59–60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000117,85,共通テスト・必修,組織・政党,ナーランダー僧院,なーらんだーそういん,,古代,南アジア,北インド,グプタ朝期に建立・7世紀前半にも繁栄,450,WH-000117-B05,beginner,中心人物,person,ナーランダー僧院で学んだ、玄奘(げんじょう)とともに挙げられるもう一人の中国僧は？,義浄(ぎじょう),義浄,,,,03_古代インド(2).md pp.59–60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000117,85,共通テスト・必修,組織・政党,ナーランダー僧院,なーらんだーそういん,,古代,南アジア,北インド,グプタ朝期に建立・7世紀前半にも繁栄,450,WH-000117-R01,reverse,複合説明,reverse,「ナーランダー僧院」：どんな役割を果たした？,**320年ころ〜550年ころ**のグプタ朝期に北インドで建てられた、**仏教教学の中心**となる僧院。**7世紀前半**のハルシャ＝ヴァルダナの時代にも多くの学僧が集まり、中国僧**玄奘(げんじょう)**が学び、のちには**義浄(ぎじょう)**も学んだ。,320年ころ〜550年ころ|仏教教学の中心|7世紀前半|玄奘|義浄,,,,03_古代インド(2).md pp.59–60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000117,85,共通テスト・必修,組織・政党,ナーランダー僧院,なーらんだーそういん,,古代,南アジア,北インド,グプタ朝期に建立・7世紀前半にも繁栄,450,WH-000117-I01,integrated,統合説明,integrated,「ナーランダー僧院」について説明せよ。,**320年ころ〜550年ころ**のグプタ朝期に北インドで建てられ、**仏教教学の中心**となった僧院。**7世紀前半**のハルシャ＝ヴァルダナの時代にも多くの学僧が集まり、中国の**玄奘(げんじょう)**や、のちの**義浄(ぎじょう)**が学んだ。,320年ころ〜550年ころ|仏教教学の中心|7世紀前半|玄奘|義浄,,,,03_古代インド(2).md pp.59–60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000119,119,共通テスト・重要,文化・技術・学問,アジャンター石窟寺院,あじゃんたーせっくつじいん,,古代,南アジア,インド（ヴァーカータカ朝）,グプタ朝期（320年ころ〜550年ころ）の美術,450,WH-000119-B01,beginner,用語の特定,identify,ヴァーカータカ朝がつくり、純インド的なグプタ様式の壁画で有名な石窟寺院は？,アジャンター石窟寺院,アジャンター石窟寺院,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000119,119,共通テスト・重要,文化・技術・学問,アジャンター石窟寺院,あじゃんたーせっくつじいん,,古代,南アジア,インド（ヴァーカータカ朝）,グプタ朝期（320年ころ〜550年ころ）の美術,450,WH-000119-B02,beginner,関係する勢力,actor,アジャンター石窟寺院をつくった王朝は？,ヴァーカータカ朝,ヴァーカータカ朝,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000119,119,共通テスト・重要,文化・技術・学問,アジャンター石窟寺院,あじゃんたーせっくつじいん,,古代,南アジア,インド（ヴァーカータカ朝）,グプタ朝期（320年ころ〜550年ころ）の美術,450,WH-000119-B03,beginner,内容,content,アジャンター石窟寺院で特に有名な、グプタ様式の絵画作品の形態は？,壁画,壁画,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000119,119,共通テスト・重要,文化・技術・学問,アジャンター石窟寺院,あじゃんたーせっくつじいん,,古代,南アジア,インド（ヴァーカータカ朝）,グプタ朝期（320年ころ〜550年ころ）の美術,450,WH-000119-B04,beginner,関連,relation,アジャンター石窟寺院の壁画と結びつく、純インド的な美術様式は？,グプタ様式,グプタ様式,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000119,119,共通テスト・重要,文化・技術・学問,アジャンター石窟寺院,あじゃんたーせっくつじいん,,古代,南アジア,インド（ヴァーカータカ朝）,グプタ朝期（320年ころ〜550年ころ）の美術,450,WH-000119-R01,reverse,複合説明,reverse,「アジャンター石窟寺院」：どんな美術で知られる？,インドの**ヴァーカータカ朝**がつくった石窟寺院で、**320年ころ〜550年ころ**のグプタ朝期の美術を代表する**壁画**が知られる。純インド的な**グプタ様式**と結びつく。,ヴァーカータカ朝|320年ころ〜550年ころ|壁画|グプタ様式,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000119,119,共通テスト・重要,文化・技術・学問,アジャンター石窟寺院,あじゃんたーせっくつじいん,,古代,南アジア,インド（ヴァーカータカ朝）,グプタ朝期（320年ころ〜550年ころ）の美術,450,WH-000119-I01,integrated,統合説明,integrated,「アジャンター石窟寺院」について説明せよ。,**320年ころ〜550年ころ**のグプタ朝期の美術にかかわる、インドの**ヴァーカータカ朝**がつくった石窟寺院。純インド的な**グプタ様式の壁画**で知られる。,320年ころ〜550年ころ|ヴァーカータカ朝|グプタ様式の壁画,,,,03_古代インド(2).md pp.59,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-B01,beginner,用語の特定,identify,7世紀前半、ハルシャ＝ヴァルダナがカナウジを都としてガンジス川流域を支配した王朝は？,ヴァルダナ朝,ヴァルダナ朝,,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-B02,beginner,時期,time,ヴァルダナ朝が栄えたのはいつ？,7世紀前半,7世紀前半,,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-B03,beginner,中心人物,person,ヴァルダナ朝の支配を担った王は？,ハルシャ＝ヴァルダナ,ハルシャ＝ヴァルダナ,ハルシャ王|戒日王,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-B04,beginner,地域,place,ヴァルダナ朝の都は？,カナウジ,カナウジ,曲女城,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-B05,beginner,関係する勢力,actor,ヴァルダナ朝の南方進出を阻んだデカン高原の王朝は？,チャールキヤ朝,チャールキヤ朝,カルキヤ朝,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-B06,beginner,中心人物,person,ヴァルダナ朝の時代にインドを訪れ、ナーランダー僧院で学んだ唐僧は？,玄奘(げんじょう),玄奘,,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-R01,reverse,時期,time,「ヴァルダナ朝」：存在したのはいつ？,**7世紀前半**。,7世紀前半,,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-R02,reverse,複合説明,reverse,「ヴァルダナ朝」：何をした？,**ハルシャ＝ヴァルダナ**がカナウジを都に、北インドのガンジス川流域とインダス川流域の一部を支配した。チャールキヤ朝に南進を阻まれたが、諸宗教に寛容で仏教を保護し、唐僧**玄奘(げんじょう)**も訪れた。,ハルシャ＝ヴァルダナ|玄奘,,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-R03,reverse,複合説明,reverse,「ヴァルダナ朝」：なぜ王の死後に崩壊した？,統治制度の基礎が固まらず、支配が**王と地方君主の個人的な関係**に依存していたため、王の死後に地方政権が自立した。,王と地方君主の個人的な関係,,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000120,87,共通テスト・必修,国家・王朝,ヴァルダナ朝,ゔぁるだなちょう,,中世,南アジア,北インド（ガンジス川流域・インダス川流域の一部）,7世紀前半,600,WH-000120-I01,integrated,統合説明,integrated,「ヴァルダナ朝」について説明せよ。,**7世紀前半**、ハルシャ＝ヴァルダナが**カナウジ**を都に、北インドのガンジス川流域とインダス川流域の一部を支配した王朝。チャールキヤ朝に南進を阻まれたが、諸宗教に寛容で仏教を保護し、唐僧**玄奘(げんじょう)**が来訪した。統治が王と地方君主の個人的関係に依存していたため、王の死後に崩壊した。,7世紀前半|カナウジ|玄奘,,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000121,88,共通テスト・必修,人物,ハルシャ＝ヴァルダナ,はるしゃゔぁるだな,ハルシャ王|戒日王,中世,南アジア,北インド（カナウジ・ガンジス川流域）,7世紀前半,600,WH-000121-B01,beginner,用語の特定,identify,7世紀前半、カナウジを都として北インドを支配し、玄奘(げんじょう)と交流した、戒日王とも呼ばれる王は？,ハルシャ＝ヴァルダナ,ハルシャ＝ヴァルダナ,ハルシャ王|戒日王,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000121,88,共通テスト・必修,人物,ハルシャ＝ヴァルダナ,はるしゃゔぁるだな,ハルシャ王|戒日王,中世,南アジア,北インド（カナウジ・ガンジス川流域）,7世紀前半,600,WH-000121-B02,beginner,地域,place,ハルシャ＝ヴァルダナが北インドで支配の中心とした大河流域は？,ガンジス川流域,ガンジス川流域,,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000121,88,共通テスト・必修,人物,ハルシャ＝ヴァルダナ,はるしゃゔぁるだな,ハルシャ王|戒日王,中世,南アジア,北インド（カナウジ・ガンジス川流域）,7世紀前半,600,WH-000121-B03,beginner,地域,place,ハルシャ＝ヴァルダナが都を置いた都市は？,カナウジ,カナウジ,曲女城,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000121,88,共通テスト・必修,人物,ハルシャ＝ヴァルダナ,はるしゃゔぁるだな,ハルシャ王|戒日王,中世,南アジア,北インド（カナウジ・ガンジス川流域）,7世紀前半,600,WH-000121-B04,beginner,関係する勢力,actor,ハルシャ＝ヴァルダナの南進を阻止した王朝は？,チャールキヤ朝,チャールキヤ朝,カルキヤ朝,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000121,88,共通テスト・必修,人物,ハルシャ＝ヴァルダナ,はるしゃゔぁるだな,ハルシャ王|戒日王,中世,南アジア,北インド（カナウジ・ガンジス川流域）,7世紀前半,600,WH-000121-B05,beginner,中心人物,person,ハルシャ＝ヴァルダナに仏教を講義し、インド滞在を『大唐西域記(だいとうさいいきき)』に記した唐僧は？,玄奘(げんじょう),玄奘,,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000121,88,共通テスト・必修,人物,ハルシャ＝ヴァルダナ,はるしゃゔぁるだな,ハルシャ王|戒日王,中世,南アジア,北インド（カナウジ・ガンジス川流域）,7世紀前半,600,WH-000121-B06,beginner,中心人物,person,ハルシャ＝ヴァルダナが使節を派遣して交流した唐の皇帝は？,太宗,太宗,唐の太宗,,,03_古代インド(2).md pp.51・60,
世界史探究_第1章_第03回_03_北インドの王朝の変遷,WH-000121,88,共通テスト・必修,人物,ハルシャ＝ヴァルダナ,はるしゃゔぁるだな,ハルシャ王|戒日王,中世,南アジア,北インド（カナウジ・ガンジス川流域）,7世紀前半,600,WH-000121-R01,reverse,複合説明,reverse,「ハルシャ＝ヴァルダナ」：何をした？,**7世紀前半**、**カナウジ**を都にガンジス川流域など北インドを支配し、その治世は**ヴァルダナ朝**と呼ばれた。チャールキヤ朝に敗れて南北統一は実現できなかったが、諸宗教に寛容な政策をとり、仏教を保護した。,7世紀前半|カナウジ|ヴァルダナ朝,,,,03_古代インド(2).md pp.51・60,
