dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130422,138,共通テスト基礎・重要,人物,ジギスムント,じぎすむんと,,中世,ヨーロッパ,ハンガリー／ベーメン／神聖ローマ帝国,14世紀後半〜15世紀,1396,WH-130422-I01,integrated,統合説明,integrated,「ジギスムント」について説明せよ。,14世紀後半にハンガリー王となった**カール4世の息子**で、1396年の**ニコポリスの戦い**では連合十字軍を率いたが、オスマン朝の**バヤジット1世**に敗れた。神聖ローマ皇帝として**コンスタンツ公会議**を主宰し、15世紀にはベーメン王として**フス戦争**に直面した。,カール4世の息子|ニコポリスの戦い|バヤジット1世|コンスタンツ公会議|フス戦争,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130423,139,共通テスト基礎・重要,戦争,フス戦争,ふすせんそう,,中世,ヨーロッパ,ベーメン,15世紀,1419,WH-130423-B01,beginner,用語の特定,identify,コンスタンツ公会議で改革指導者が処刑されたことをきっかけに、ベーメンで起きた反乱・戦争は？,フス戦争,フス戦争,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130423,139,共通テスト基礎・重要,戦争,フス戦争,ふすせんそう,,中世,ヨーロッパ,ベーメン,15世紀,1419,WH-130423-B02,beginner,時期,time,フス戦争が起きたのは何世紀か？,15世紀,15世紀,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130423,139,共通テスト基礎・重要,戦争,フス戦争,ふすせんそう,,中世,ヨーロッパ,ベーメン,15世紀,1419,WH-130423-B03,beginner,関連,relation,フス戦争のきっかけとなる処刑が決まった会議は？,コンスタンツ公会議,コンスタンツ公会議,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130423,139,共通テスト基礎・重要,戦争,フス戦争,ふすせんそう,,中世,ヨーロッパ,ベーメン,15世紀,1419,WH-130423-B04,beginner,中心人物,person,フス戦争にベーメン王として直面した人物は？,ジギスムント,ジギスムント,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130423,139,共通テスト基礎・重要,戦争,フス戦争,ふすせんそう,,中世,ヨーロッパ,ベーメン,15世紀,1419,WH-130423-B05,beginner,結果,result,フス戦争の長期化で、ベーメンにおいて王権に対して強くなった勢力は？,貴族勢力,貴族勢力,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130423,139,共通テスト基礎・重要,戦争,フス戦争,ふすせんそう,,中世,ヨーロッパ,ベーメン,15世紀,1419,WH-130423-R01,reverse,核心内容,reverse,「フス戦争」：何が起きた？,15世紀のベーメンで、**コンスタンツ公会議**における改革指導者**フスの処刑**をきっかけに起きた反乱・戦争。**ローマ教会からの自立**と**ドイツ人支配からの独立**の両面があり、長期化によってジギスムントの王権が弱まり、貴族勢力が強まった。,コンスタンツ公会議|フスの処刑|ローマ教会からの自立|ドイツ人支配からの独立,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130423,139,共通テスト基礎・重要,戦争,フス戦争,ふすせんそう,,中世,ヨーロッパ,ベーメン,15世紀,1419,WH-130423-I01,integrated,統合説明,integrated,「フス戦争」について説明せよ。,15世紀のベーメンで、**コンスタンツ公会議**における改革指導者**フスの処刑**をきっかけに起きた反乱・戦争。**ローマ教会からの自立**と**ドイツ人支配からの独立**の両面があり、長期化によってジギスムントの王権が弱まり、貴族勢力が強まった。,コンスタンツ公会議|フスの処刑|ローマ教会からの自立|ドイツ人支配からの独立,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130424,140,共通テスト基礎・重要,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,神聖ローマ帝国／ベーメンとの関係,15世紀,1415,WH-130424-B01,beginner,用語の特定,identify,神聖ローマ皇帝ジギスムントが主宰し、ベーメンの改革指導者フスが処刑された会議は？,コンスタンツ公会議,コンスタンツ公会議,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130424,140,共通テスト基礎・重要,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,神聖ローマ帝国／ベーメンとの関係,15世紀,1415,WH-130424-B02,beginner,時期,time,コンスタンツ公会議が開かれたのは、資料のフス戦争に至る説明では何世紀か？,15世紀,15世紀,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130424,140,共通テスト基礎・重要,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,神聖ローマ帝国／ベーメンとの関係,15世紀,1415,WH-130424-B03,beginner,中心人物,person,コンスタンツ公会議を主宰した神聖ローマ皇帝は？,ジギスムント,ジギスムント,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130424,140,共通テスト基礎・重要,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,神聖ローマ帝国／ベーメンとの関係,15世紀,1415,WH-130424-B04,beginner,中心人物,person,コンスタンツ公会議で処刑されたベーメンの改革指導者は？,フス,フス,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130424,140,共通テスト基礎・重要,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,神聖ローマ帝国／ベーメンとの関係,15世紀,1415,WH-130424-B05,beginner,結果,result,コンスタンツ公会議での改革指導者の処刑がきっかけとなった戦争は？,フス戦争,フス戦争,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130424,140,共通テスト基礎・重要,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,神聖ローマ帝国／ベーメンとの関係,15世紀,1415,WH-130424-R01,reverse,核心内容,reverse,「コンスタンツ公会議」：何が起き、何につながった？,15世紀、**神聖ローマ皇帝ジギスムント**が主宰し、**ベーメン**の改革指導者**フス**が処刑された会議。処刑をきっかけにベーメンで**フス戦争**が起きた。,神聖ローマ皇帝ジギスムント|ベーメン|フス|フス戦争,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130424,140,共通テスト基礎・重要,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,神聖ローマ帝国／ベーメンとの関係,15世紀,1415,WH-130424-I01,integrated,統合説明,integrated,「コンスタンツ公会議」について説明せよ。,15世紀、**神聖ローマ皇帝ジギスムント**が主宰し、**ベーメン**の改革指導者**フス**が処刑された会議。処刑をきっかけにベーメンで**フス戦争**が起きた。,神聖ローマ皇帝ジギスムント|ベーメン|フス|フス戦争,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220–221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130425,141,共通テスト基礎・重要,人物,イシュトヴァーン1世,いしゅとゔぁーんいっせい,,中世,ヨーロッパ,ハンガリー／パンノニア,10世紀末,1000,WH-130425-B01,beginner,用語の特定,identify,パンノニアに定着したマジャール人の間でカトリックが広がるなか、教皇から王号を得たハンガリーの君主は？,イシュトヴァーン1世,イシュトヴァーン1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130425,141,共通テスト基礎・重要,人物,イシュトヴァーン1世,いしゅとゔぁーんいっせい,,中世,ヨーロッパ,ハンガリー／パンノニア,10世紀末,1000,WH-130425-B02,beginner,時期,time,イシュトヴァーン1世が教皇から王号を得たのは、資料ではいつか？,10世紀末,10世紀末,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130425,141,共通テスト基礎・重要,人物,イシュトヴァーン1世,いしゅとゔぁーんいっせい,,中世,ヨーロッパ,ハンガリー／パンノニア,10世紀末,1000,WH-130425-B03,beginner,勢力・対象,actor,イシュトヴァーン1世が王となった国を建てた民族は？,マジャール人,マジャール人,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130425,141,共通テスト基礎・重要,人物,イシュトヴァーン1世,いしゅとゔぁーんいっせい,,中世,ヨーロッパ,ハンガリー／パンノニア,10世紀末,1000,WH-130425-B04,beginner,内容,content,イシュトヴァーン1世の国に神聖ローマ皇帝の宣教師を通じて広まった宗教は？,カトリック,カトリック,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130425,141,共通テスト基礎・重要,人物,イシュトヴァーン1世,いしゅとゔぁーんいっせい,,中世,ヨーロッパ,ハンガリー／パンノニア,10世紀末,1000,WH-130425-B05,beginner,勢力・対象,actor,イシュトヴァーン1世に王号を授けた宗教的権威は？,教皇,教皇,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130425,141,共通テスト基礎・重要,人物,イシュトヴァーン1世,いしゅとゔぁーんいっせい,,中世,ヨーロッパ,ハンガリー／パンノニア,10世紀末,1000,WH-130425-R01,reverse,核心内容,reverse,「イシュトヴァーン1世」：何をした？,10世紀末、ドナウ川中流の**パンノニア**に定着した**マジャール人**の間でカトリックが広がるなか、**教皇から王号**を得た君主。**ハンガリー王国**の成立に関わった。,パンノニア|マジャール人|教皇から王号|ハンガリー王国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130425,141,共通テスト基礎・重要,人物,イシュトヴァーン1世,いしゅとゔぁーんいっせい,,中世,ヨーロッパ,ハンガリー／パンノニア,10世紀末,1000,WH-130425-I01,integrated,統合説明,integrated,「イシュトヴァーン1世」について説明せよ。,10世紀末、ドナウ川中流の**パンノニア**に定着した**マジャール人**の間でカトリックが広がるなか、**教皇から王号**を得た君主。**ハンガリー王国**の成立に関わった。,パンノニア|マジャール人|教皇から王号|ハンガリー王国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.220,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130426,142,共通テスト基礎・重要,戦争,モハーチの戦い,もはーちのたたかい,,近世,ヨーロッパ,ハンガリー,1526年,1526,WH-130426-B01,beginner,用語の特定,identify,1526年、ハンガリー王ラヨシュ2世がオスマン帝国に敗れ、その後のハンガリーの3分割につながった戦いは？,モハーチの戦い,モハーチの戦い,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130426,142,共通テスト基礎・重要,戦争,モハーチの戦い,もはーちのたたかい,,近世,ヨーロッパ,ハンガリー,1526年,1526,WH-130426-B02,beginner,時期,time,モハーチの戦いが起きた年は？,1526年,1526年,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130426,142,共通テスト基礎・重要,戦争,モハーチの戦い,もはーちのたたかい,,近世,ヨーロッパ,ハンガリー,1526年,1526,WH-130426-B03,beginner,中心人物,person,モハーチの戦いで敗れたハンガリー王は？,ラヨシュ2世,ラヨシュ2世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130426,142,共通テスト基礎・重要,戦争,モハーチの戦い,もはーちのたたかい,,近世,ヨーロッパ,ハンガリー,1526年,1526,WH-130426-B04,beginner,勢力・対象,actor,モハーチの戦いの敗戦後、ハンガリー中部・南部を直轄領とした国は？,オスマン帝国,オスマン帝国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130426,142,共通テスト基礎・重要,戦争,モハーチの戦い,もはーちのたたかい,,近世,ヨーロッパ,ハンガリー,1526年,1526,WH-130426-B05,beginner,結果,result,モハーチの戦い後にオスマン帝国の属国となった、ハンガリー東部の国は？,トランシルヴァニア侯国,トランシルヴァニア侯国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130426,142,共通テスト基礎・重要,戦争,モハーチの戦い,もはーちのたたかい,,近世,ヨーロッパ,ハンガリー,1526年,1526,WH-130426-B06,beginner,勢力・対象,actor,モハーチの戦いの敗戦後、ハンガリー北部・西部・クロアティアを支配した家系は？,ハプスブルク家,ハプスブルク家,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130426,142,共通テスト基礎・重要,戦争,モハーチの戦い,もはーちのたたかい,,近世,ヨーロッパ,ハンガリー,1526年,1526,WH-130426-R01,reverse,時期,time,「モハーチの戦い」：戦われたのはいつ？,**1526年**,1526年,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130426,142,共通テスト基礎・重要,戦争,モハーチの戦い,もはーちのたたかい,,近世,ヨーロッパ,ハンガリー,1526年,1526,WH-130426-R02,reverse,核心内容,reverse,「モハーチの戦い」：何が起きた？,ハンガリー王**ラヨシュ2世**が**オスマン帝国**に敗れた戦い。その後ハンガリーは、中部・南部がオスマン帝国の直轄領、東部の**トランシルヴァニア侯国**がその属国、北部・西部・クロアティアが**ハプスブルク家**の支配地へと3分割された。,ラヨシュ2世|オスマン帝国|トランシルヴァニア侯国|ハプスブルク家,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130426,142,共通テスト基礎・重要,戦争,モハーチの戦い,もはーちのたたかい,,近世,ヨーロッパ,ハンガリー,1526年,1526,WH-130426-I01,integrated,統合説明,integrated,「モハーチの戦い」について説明せよ。,1526年に、ハンガリー王**ラヨシュ2世**が**オスマン帝国**に敗れた戦い。その後ハンガリーは、中部・南部がオスマン帝国の直轄領、東部の**トランシルヴァニア侯国**がその属国、北部・西部・クロアティアが**ハプスブルク家**の支配地へと3分割された。,ラヨシュ2世|オスマン帝国|トランシルヴァニア侯国|ハプスブルク家,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130427,172,共通テスト標準,人物,ステファン＝ドゥシャン,すてふぁんどぅしゃん,,中世,ヨーロッパ,セルビア／マケドニア・ギリシア,14世紀前半,1331,WH-130427-B01,beginner,用語の特定,identify,14世紀前半、マケドニアやギリシアなどを奪い、セルビア王国を全盛期に導いた国王は？,ステファン＝ドゥシャン,ステファン＝ドゥシャン,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130427,172,共通テスト標準,人物,ステファン＝ドゥシャン,すてふぁんどぅしゃん,,中世,ヨーロッパ,セルビア／マケドニア・ギリシア,14世紀前半,1331,WH-130427-B02,beginner,時期,time,ステファン＝ドゥシャンがセルビア王国を全盛期へ導いたのは、資料ではいつか？,14世紀前半,14世紀前半,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130427,172,共通テスト標準,人物,ステファン＝ドゥシャン,すてふぁんどぅしゃん,,中世,ヨーロッパ,セルビア／マケドニア・ギリシア,14世紀前半,1331,WH-130427-B03,beginner,勢力・対象,actor,ステファン＝ドゥシャンが統治した王国は？,セルビア王国,セルビア王国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130427,172,共通テスト標準,人物,ステファン＝ドゥシャン,すてふぁんどぅしゃん,,中世,ヨーロッパ,セルビア／マケドニア・ギリシア,14世紀前半,1331,WH-130427-B04,beginner,地域,place,ステファン＝ドゥシャンが奪ったバルカン半島南部の地域を、資料から二つ挙げると？,マケドニアとギリシア,マケドニアとギリシア,ギリシアとマケドニア,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130427,172,共通テスト標準,人物,ステファン＝ドゥシャン,すてふぁんどぅしゃん,,中世,ヨーロッパ,セルビア／マケドニア・ギリシア,14世紀前半,1331,WH-130427-B05,beginner,結果,result,ステファン＝ドゥシャンの死後、諸侯の分裂による内紛に乗じて進出した国家は？,オスマン朝,オスマン朝,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130427,172,共通テスト標準,人物,ステファン＝ドゥシャン,すてふぁんどぅしゃん,,中世,ヨーロッパ,セルビア／マケドニア・ギリシア,14世紀前半,1331,WH-130427-R01,reverse,核心内容,reverse,「ステファン＝ドゥシャン」：何をした？,14世紀前半の**セルビア王**で、マケドニアやギリシアなど**バルカン半島南部**を奪い、王国を全盛期に導いた。その死後、諸侯が分裂して内紛となり、**オスマン朝の侵攻**を招いた。,セルビア王|バルカン半島南部|オスマン朝の侵攻,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130427,172,共通テスト標準,人物,ステファン＝ドゥシャン,すてふぁんどぅしゃん,,中世,ヨーロッパ,セルビア／マケドニア・ギリシア,14世紀前半,1331,WH-130427-I01,integrated,統合説明,integrated,「ステファン＝ドゥシャン」について説明せよ。,14世紀前半の**セルビア王**で、マケドニアやギリシアなど**バルカン半島南部**を奪い、王国を全盛期に導いた。その死後、諸侯が分裂して内紛となり、**オスマン朝の侵攻**を招いた。,セルビア王|バルカン半島南部|オスマン朝の侵攻,,,,13_ビザンツ帝国と中世の東欧(1).md pp.221,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130428,143,共通テスト基礎・重要,国家・王朝,第1次ブルガリア帝国,だいいちじぶるがりあていこく,,中世,ヨーロッパ,バルカン半島／ブルガリア,7世紀の建国〜ビザンツ帝国による征服,680,WH-130428-B01,beginner,用語の特定,identify,ブルガール人が南スラヴ人を征服して建て、ボリス1世がギリシア正教を国教化し、のちにバシレイオス2世に滅ぼされた国は？,第1次ブルガリア帝国,第1次ブルガリア帝国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130428,143,共通テスト基礎・重要,国家・王朝,第1次ブルガリア帝国,だいいちじぶるがりあていこく,,中世,ヨーロッパ,バルカン半島／ブルガリア,7世紀の建国〜ビザンツ帝国による征服,680,WH-130428-B02,beginner,時期,time,第1次ブルガリア帝国につながるブルガール人の建国は何世紀か？,7世紀,7世紀,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130428,143,共通テスト基礎・重要,国家・王朝,第1次ブルガリア帝国,だいいちじぶるがりあていこく,,中世,ヨーロッパ,バルカン半島／ブルガリア,7世紀の建国〜ビザンツ帝国による征服,680,WH-130428-B03,beginner,中心人物,person,第1次ブルガリア帝国でギリシア正教に改宗し国教とした君主は？,ボリス1世,ボリス1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130428,143,共通テスト基礎・重要,国家・王朝,第1次ブルガリア帝国,だいいちじぶるがりあていこく,,中世,ヨーロッパ,バルカン半島／ブルガリア,7世紀の建国〜ビザンツ帝国による征服,680,WH-130428-B04,beginner,中心人物,person,第1次ブルガリア帝国でビザンツ帝国を破り、ツァールを称した君主は？,シメオン1世,シメオン1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130428,143,共通テスト基礎・重要,国家・王朝,第1次ブルガリア帝国,だいいちじぶるがりあていこく,,中世,ヨーロッパ,バルカン半島／ブルガリア,7世紀の建国〜ビザンツ帝国による征服,680,WH-130428-B05,beginner,内容,content,第1次ブルガリア帝国で君主が用いた「ツァール」が意味する称号は？,皇帝,皇帝,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130428,143,共通テスト基礎・重要,国家・王朝,第1次ブルガリア帝国,だいいちじぶるがりあていこく,,中世,ヨーロッパ,バルカン半島／ブルガリア,7世紀の建国〜ビザンツ帝国による征服,680,WH-130428-B06,beginner,中心人物,person,第1次ブルガリア帝国を滅ぼしたビザンツ皇帝は？,バシレイオス2世,バシレイオス2世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130428,143,共通テスト基礎・重要,国家・王朝,第1次ブルガリア帝国,だいいちじぶるがりあていこく,,中世,ヨーロッパ,バルカン半島／ブルガリア,7世紀の建国〜ビザンツ帝国による征服,680,WH-130428-R01,reverse,核心内容,reverse,「第1次ブルガリア帝国」：何をした？,7世紀、バルカン半島で**ブルガール人**が南スラヴ人を征服して建てた国。9世紀に**ボリス1世**がギリシア正教を国教化し、息子**シメオン1世**がビザンツ帝国を破って教会を自立させ、**ツァール**を称したが、のちに**バシレイオス2世**の攻撃で滅亡した。,ブルガール人|ボリス1世|シメオン1世|ツァール|バシレイオス2世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130428,143,共通テスト基礎・重要,国家・王朝,第1次ブルガリア帝国,だいいちじぶるがりあていこく,,中世,ヨーロッパ,バルカン半島／ブルガリア,7世紀の建国〜ビザンツ帝国による征服,680,WH-130428-I01,integrated,統合説明,integrated,「第1次ブルガリア帝国」について説明せよ。,7世紀、バルカン半島で**ブルガール人**が南スラヴ人を征服して建てた国。9世紀に**ボリス1世**がギリシア正教を国教化し、息子**シメオン1世**がビザンツ帝国を破って教会を自立させ、**ツァール**を称したが、のちに**バシレイオス2世**の攻撃で滅亡した。,ブルガール人|ボリス1世|シメオン1世|ツァール|バシレイオス2世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130429,144,共通テスト基礎・重要,人物,ボリス1世,ぼりすいっせい,,中世,ヨーロッパ,ブルガリア／バルカン半島,9世紀,864,WH-130429-B01,beginner,用語の特定,identify,9世紀のブルガリアでギリシア正教を国教としながら、スラヴ語典礼やキリル文字の普及に努めた君主は？,ボリス1世,ボリス1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130429,144,共通テスト基礎・重要,人物,ボリス1世,ぼりすいっせい,,中世,ヨーロッパ,ブルガリア／バルカン半島,9世紀,864,WH-130429-B02,beginner,時期,time,ボリス1世がギリシア正教に改宗したのは何世紀か？,9世紀,9世紀,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130429,144,共通テスト基礎・重要,人物,ボリス1世,ぼりすいっせい,,中世,ヨーロッパ,ブルガリア／バルカン半島,9世紀,864,WH-130429-B03,beginner,内容,content,ボリス1世がブルガリアで国教とした宗教は？,ギリシア正教,ギリシア正教,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130429,144,共通テスト基礎・重要,人物,ボリス1世,ぼりすいっせい,,中世,ヨーロッパ,ブルガリア／バルカン半島,9世紀,864,WH-130429-B04,beginner,内容,content,ボリス1世が公用語化や教会の典礼への使用を進めた言語は？,スラヴ語,スラヴ語,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130429,144,共通テスト基礎・重要,人物,ボリス1世,ぼりすいっせい,,中世,ヨーロッパ,ブルガリア／バルカン半島,9世紀,864,WH-130429-B05,beginner,関連,relation,ボリス1世が普及に努めたスラヴ文字は？,キリル文字,キリル文字,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130429,144,共通テスト基礎・重要,人物,ボリス1世,ぼりすいっせい,,中世,ヨーロッパ,ブルガリア／バルカン半島,9世紀,864,WH-130429-B06,beginner,勢力・対象,actor,ボリス1世が宗教受容後も従属を避けようとした帝国は？,ビザンツ帝国,ビザンツ帝国,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130429,144,共通テスト基礎・重要,人物,ボリス1世,ぼりすいっせい,,中世,ヨーロッパ,ブルガリア／バルカン半島,9世紀,864,WH-130429-R01,reverse,核心内容,reverse,「ボリス1世」：何をした？,9世紀のブルガリアで、**ギリシア正教**に改宗して国教とした君主。ビザンツ帝国への従属を嫌い、**スラヴ語**の公用語化・典礼での使用や、**キリル文字**の普及に努めた。,ギリシア正教|スラヴ語|キリル文字,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130429,144,共通テスト基礎・重要,人物,ボリス1世,ぼりすいっせい,,中世,ヨーロッパ,ブルガリア／バルカン半島,9世紀,864,WH-130429-I01,integrated,統合説明,integrated,「ボリス1世」について説明せよ。,9世紀のブルガリアで、**ギリシア正教**に改宗して国教とした君主。ビザンツ帝国への従属を嫌い、**スラヴ語**の公用語化・典礼での使用や、**キリル文字**の普及に努めた。,ギリシア正教|スラヴ語|キリル文字,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
世界史探究 第4章 第13回-4 中世の東欧〜スラヴ人の動向〜,WH-130430,145,共通テスト基礎・重要,文化・技術・学問,キリル文字,きりるもじ,,中世,ヨーロッパ,ブルガリア／スラヴ人の地域,9世紀のボリス1世の時代,890,WH-130430-B01,beginner,用語の特定,identify,ボリス1世がスラヴ語の典礼使用などとともに普及に努めた、ブルガリアのスラヴ文字は？,キリル文字,キリル文字,,,,13_ビザンツ帝国と中世の東欧(1).md pp.222,
